0.910851297,0.42174359,0.492195191,0.610756972,0.51364002,0.085157152,0.101479472,0.035737649,0.017736467,0.442712485,0.805293006,0.762743281,0.911717496,0.240353628,0.617455276,0.181976739,0.356328162,0.219815145,6.69E-05,0.278102177,0.114149822,0.57123556,0.365504331,0.373700219,0.585365854,0.642462794,0.636842105,0.78553253,0.959877175,0,0.261211192,0.364509246,0.083226758,0.404958678,0.090274749,0.026304663,0.027844073,0.128007062,0.991744634,0.128078818,0.349666706,0.136494253,0.272680435,0.254739036,0.057797394,0.030207265,2.85E-05,0.073430342,0.279018674,0.135135135,0.012574727,0,0.35435249,0.123106061,0.914379235,0.971694529,0.998351435,0.26459905,0.420887372,0.329627488,0.026257232,0.134954697,0.114371708,0.299079755,0.081632653,0.253694581,0.133903134,0,0,0.191780822,0.016339869,0,0.01887396,0.359078705,0.50341638,0.070533914,0.031276322,0.024002335,0.023868201,0.137647346,0.042200856,0.263014796,0.126927697,0.027509382,0.016290366,0.04306556,0.087964631,0.356010923,0.133150795,0.011521713,0.01891432,0.161698235,0.019507788,0.295779437,0.377040675,0.179466381,0.047652582,0.012256415,0.010814406,0.235984355
0.835951772,0.409230769,0.640627197,0.636653386,0.5062532,0.038370449,0.072766658,0.045298552,0.022748449,0.447020751,0.806238185,0.797034291,0.868378812,0.224932622,0.540347372,0.172477121,0.427790315,0.257420748,7.09E-05,0.264242373,0.234244946,0.57123556,0.356738324,0.373700219,0.585365854,0.642462794,0.631578947,0.78553253,0.958239509,0,0.039478727,0.503200569,0.047811117,0.47107438,0.281726995,0.027421503,0.016706444,0.128007062,0.977435333,0.02955665,0.679569641,0.073275862,0.198313044,0.328355389,0.040983607,0.045721322,6.37E-06,0.078011318,0.186378616,0.202702703,0.034425892,0,0.339844913,0.191287879,0.863147015,0.971694529,0.992435997,0.547639005,0.551262799,0.386222556,0.040399778,0.190271817,0.169300226,0.213190184,0.204081633,0.160098522,0.182336182,0,0,0.246575342,0.039542484,0,0.000639795,0.340720116,0.399173978,0.042655048,0.035189879,0.004394734,0.014135429,0.032387233,0.121212655,0.191185769,0.178238683,0.042488145,0.037858181,0.037527469,0.221295235,0.193432446,0.133621021,0.032159922,0.000544439,0.161698235,0.035128429,0.295779437,0.377040675,0.179466381,0.165070423,0.009356679,0.00751672,0.428943937
0.839605407,0.395418803,0.621080017,0.669721116,0.529656988,0.084238367,0.069304604,0.069834848,0.023546182,0.431565674,0.883742911,0.878591288,0.916532905,0.162248261,0.692953884,0.137808402,0.24812882,0.179426872,8.43E-05,0.248103846,0.198870392,0.57123556,0.404826097,0.328994836,0.585365854,0.587614018,0.668421053,0.78553253,0.936617556,0,0.335377539,0.362731152,0.066896212,0.26446281,0.313126908,0.007333353,0.032617343,0.128007062,0.992845349,0.034482759,0.7351187,0.15545977,0.24772938,0.164050816,0.03320723,0.029550585,7.39E-06,0.024117489,0.275357012,0,0.024840239,0,0.410871175,0.246212121,0.84878799,0.993161094,0.996217998,0.606314613,0.153174061,0.22415596,0.020191905,0.010491178,0.134687735,0.315184049,0.142857143,0.467980296,0.113960114,0.067226891,0.068862275,0,0.023529412,0,0.000319898,0.409075263,0.281722845,0.056333485,0.009261468,0.002285369,0.028118691,0.034736416,0.047724133,0.24381402,0.072143657,0.026274006,0.011610768,0.079299257,0.130399542,0.530293836,0.14585066,0.022927653,0.000258743,0.161698235,0.01099634,0.249688938,0.43535567,0.251671946,0.099859155,0.011535031,0.011955227,0.428943937
0.823529412,0.748376068,0.578118408,0.637848606,0.480545601,0.07681672,0.139530304,0.083008766,0.019792917,0.266931901,0.813799622,0.826691381,0.913322632,0.111968172,0.485989351,0.103776167,0.481130701,0.265681745,7.50E-05,0.157539349,0.244351962,0.57123556,0.592328523,0.336846573,0.536585366,0.636821892,0.663157895,0.78553253,0.936617556,0,0.335377539,0.362731152,0.066896212,0.26446281,0.299607501,0.005709539,0.032617343,0.128007062,0.063291139,0.093596059,0.879312361,0.05545977,0.426950083,0.155898217,0.03320723,0.036650934,1.03E-05,0.076394503,0.127425851,0.09009009,0.019068233,0,0.483042658,0.115530303,0.153496301,0.119490881,0.051493406,0.738474434,0.135153584,0.20316199,0.031642805,0.013352408,0.544018059,0.155674847,0.142620907,0.226600985,0.105413105,0.112044818,0.089820359,0.095890411,0.018300654,0,0.000639795,0.502520481,0.281722845,0.056333485,0.007046155,0.002770019,0.028118691,0.090361601,0.126013754,0.424450955,0.053053877,0.034649028,0.022799188,0.054857997,0.154484454,0.29175905,0.106528875,0.017786948,0.000584868,0.161698235,0.026945283,0.25498423,0.430023141,0.305526223,0.166901408,0.004182721,0.003948311,0.428943937
0.792838875,0.747213675,0.77735199,0.848207171,0.511555621,0.051269128,0.084512232,0.072250234,0.018815367,0.531935025,0.830812854,0.834105653,0.922953451,0.235248971,0.712855454,0.226997451,0.379983545,0.203050566,0.000116413,0.351372098,0.202140309,0.57123556,0.361578126,0.359199264,0.56097561,0.688670187,0.642105263,0.78553253,0.974411464,0,0.400153315,0.347083926,0.071716675,0.256198347,0.109027475,0.020999207,0.016706444,0.128007062,0.061640066,0.147783251,0.701321483,0.134770115,0.234525194,0.302893363,0.010088272,0.050194952,1.54E-05,0.088116411,0.190040278,0.09009009,0.027932385,0,0.326716985,0.174242424,0.088358573,0.072948328,0.047517455,0.561609388,0.114948805,0.328998878,0.041250612,0.170720076,0.366440933,0.211656442,0.673469388,0.185960591,0.173789174,0.128851541,0.083832335,0.095890411,0.031045752,0,0.000959693,0.28705184,0.38902952,0.058069411,0.027037528,0.035590468,0.014430413,0.157006414,0.111600392,0.220671922,0.158961534,0.044700917,0.01926012,0.080326697,0.627484853,0.228172334,0.154329346,0.025978152,0.00098017,0.161698235,0.006285206,0.335715733,0.552067612,0.306230201,0.080422535,0.013774338,0.012361868,0.475880052
0.83777859,0.824683761,0.539059204,0.588446215,0.57127185,0.068404926,0.078490163,0.056036955,0.016981237,0.594510937,0.830812854,0.834105653,0.922953451,0.213569775,0.709046853,0.225048125,0.480446638,0.289222821,6.41E-05,0.341792089,0.24019025,0.57123556,0.44360151,0.332248709,0.609756098,0.764762362,0.668421053,0.78553253,0.969703173,0,0.335377539,0.362731152,0.099950812,0.363636364,0.123855212,0.007043387,0.021479714,0.128007062,0.034122179,0.039408867,0.626125599,0.10316092,0.224765578,0.134161551,0.010088272,0.030289349,1.81E-05,0.079089194,0.269132186,0.121621622,0.01546073,0,0.532430412,0.089015152,0.16696524,0.066299392,0.024728472,0.527242246,0.159180887,0.190628066,0.024589781,0.207916071,0.198645598,0.255368098,0.163265306,0.274630542,0.165242165,0.19047619,0.152694611,0.123287671,0.016339869,0,0.000639795,0.610446037,0.345387412,0.087743166,0.009225439,0.003028618,0.018258404,0.040533853,0.101967998,0.209648864,0.053862748,0.026805922,0.023227719,0.065693477,0.163730146,0.359138329,0.134352385,0.014382846,0.000508503,0.161698235,0.029395626,0.282415579,0.286547942,0.10594861,0.175915493,0.009036524,0.008445865,0.173402868
0.796857874,0.70782906,0.69529602,0.796414343,0.429057266,0.107979608,0.073408249,0.034640661,0.016000418,0.362181043,0.812854442,0.825764597,0.853932584,0.221654136,0.583442349,0.187373973,0.442983075,0.238793731,7.40E-05,0.278683042,0.19530321,0.57123556,0.348228998,0.386220556,0.56097561,0.540566491,0.615789474,0.78553253,0.966632549,0,0.187044845,0.528449502,0.040334481,0.479338843,0.058438727,0.0189208,0.021479714,0.128007062,0.04623005,0.201970443,0.151795112,0.102586207,0.190231552,0.155558075,0.039302228,0.030330392,1.06E-05,0.097682565,0.1138777,0.130630631,0.01814059,0,0.418954576,0.070075758,0.129437018,0.141147416,0.037529092,0.102263202,0.589488055,0.178213014,0.035037016,0.183118741,0.238525207,0.115797546,0.163265306,0.084975369,0.065527066,0.089635854,0.074850299,0.164383562,0.022222222,0,0.001279591,0.371814976,0.401971793,0.037196679,0.023790999,0.011182178,0.018258404,0.202746391,0.1117715,0.182470598,0.118099408,0.027916298,0.043059056,0.072586352,0.146389389,0.150418932,0.114829039,0.016893966,0.001372777,0.161698235,0.002477502,0.26560375,0.294697656,0.092573038,0.159859155,0.012620953,0.010911331,0.190352021
0.807453416,0.749264957,0.52735199,0.492031873,0.507533094,0.835127047,1,0.788170647,0.36063714,0.355567854,0.883742911,0.878591288,0.916532905,0.296748349,0.688960142,0.161576654,0.094990597,0.109969097,7.78E-05,0.262073006,0.214625446,0.57123556,0.232598551,0.3460423,0.585365854,0.682789246,0.652631579,0.78553253,0.944524053,0,0.400153315,0.347083926,0.066896212,0.438016529,0.081552551,0.017470966,0.032617343,0.128007062,0.050082554,0.049261084,0.280785873,0.16091954,0.246492868,0.233898616,0.03320723,0.038867228,1.55E-05,0.066963083,0.240571219,0.067567568,0.009894867,0,0.547960786,0.123106061,0.085915599,0.071238602,0.036268425,0.259290305,0.089146758,0.27960865,0.029053807,0.217930377,0.260346125,0.276840491,0.142857143,0.123152709,0.145299145,0.058823529,0.062874251,0.095890411,0.011111111,0,0.000639795,0.515922251,0.370301289,0.060251024,0.021414041,0.002873013,0.028118691,0.047092926,0.028403987,0.243624331,0.120514708,0.034726156,0.020744997,0.237446176,0.123931554,0.137839289,0.108902154,0.008875973,0.000646858,0.161698235,0.015773984,0.295779437,0.377040675,0.179466381,0.091924883,0.009817086,0.008843593,0.181225554
0.822798685,0.693538462,0.785156799,0.772111554,0.45118116,0.035270663,0.076235064,0.050129324,0.026403633,0.383917904,0.812854442,0.825764597,0.853932584,0.213745291,0.602751877,0.179085572,0.479633286,0.2576229,7.32E-05,0.280555585,0.191736029,0.57123556,0,0.385513192,0.56097561,0.546567451,0.615789474,0.78553253,0.964790174,0,0.335377539,0.362731152,0.040334481,0.479338843,0.147405146,0.007084543,0.021479714,0.128007062,0.043478261,0.162561576,0.301719097,0.092241379,0.221689017,0.104207497,0.039302228,0.051959778,7.02E-06,0.094448936,0.32039546,0.166666667,0.028138528,0,0.50183765,0.075757576,0.058186295,0.125759878,0.033553142,0.230790724,0.479044369,0.123938968,0.042275946,0.17167382,0.114371708,0.341257669,0.183673469,0.149014778,0.065527066,0.098039216,0.086826347,0.191780822,0.035294118,0,0.005758157,0.564419524,0.401971793,0.037196679,0.008809642,0.003464558,0.018258404,0.164394611,0.112116233,0.212820891,0.075959633,0.047525392,0.043683066,0.056336753,0.183592599,0.191401965,0.131697591,0.026050847,0.004718473,0.161698235,0.036246169,0.284817269,0.297313613,0.15029919,0.071502347,0.011500708,0.009216811,0.169491525
0.765436609,0.721299145,0.851567993,0.864143426,0.44909676,0.141131712,0.09688034,0.035435726,0.013545103,0.404044137,0.785444234,0.765523633,0.775280899,0.129870235,0.6751621,0.108399798,0.398171133,0.231340463,7.63E-05,0.220435365,0.279429251,0.57123556,0.336510156,0.380915329,0.609756098,0.56469035,0.621052632,0.78553253,0.936617556,0,0.124760445,0.535206259,0.049778652,0.495867769,0.190580026,0.010708192,0.032617343,0.128007062,0.068244359,0.128078818,0.336568822,0.072701149,0.260256429,0.128260365,0.030474989,0.037923251,7.59E-06,0.054432767,0.364701575,0.162162162,0.010925582,0,0.087892004,0.130681818,0.086002244,0.02887538,0.057699767,0.275216541,0.441638225,0.157325828,0.028362647,0.099189318,0.139202408,0.42791411,0.040816327,0.188423645,0.108262108,0.067226891,0.107784431,0.164383562,0.013398693,0,0.000319898,0.101721883,0.453759921,0.04264551,0.013466181,0.015513488,0.028118691,0.137181366,0.037747006,0.256091135,0.058743549,0.03400275,0.013411455,0.103519595,0.057638775,0.255957243,0.149776371,0.010136918,0.000314445,0.161698235,0.036576872,0.253277005,0.438977764,0.204857445,0.087887324,0.014929498,0.015155988,0.169491525
0.962732919,0.423931624,0.48045282,0.597211155,0.516090105,0.110441597,0.077607181,0.055654519,0.015568858,0.380769556,0.883742911,0.878591288,0.916532905,0.169386564,0.633898181,0.131067694,0.215049365,0.148458896,8.04E-05,0.213405338,0.265457788,0.57123556,0.46517023,0.34936691,0.634146341,0.593494959,0.652631579,0.78553253,0.936617556,0,0.124760445,0.535206259,0.049778652,0.495867769,0.167030092,0.0065308,0.019888624,0.128007062,0.990093561,0.068965517,0.28289089,0.181321839,0.268043513,0.25390218,0.03320723,0.029673712,7.17E-06,0.057531663,0.329183449,0.081081081,0.035868893,0,0.5325702,0.104166667,0.907820699,0.979103343,0.998060512,0.233025985,0.110307167,0.299208394,0.025859188,0.079637577,0.134687735,0.325920245,0.183673469,0.333743842,0.11965812,0.089635854,0.146706587,0.082191781,0.037254902,0,0.000319898,0.443994829,0.453759921,0.04264551,0.008127033,0.031158839,0.017157527,0.070838636,0.071822732,0.266218438,0.122257599,0.02688172,0.01247544,0.04286999,0.183592599,0.442761454,0.08412725,0.033151626,0.000223705,0.161698235,0.027703313,0.268179056,0.409196096,0.297430482,0.103849765,0.018256501,0.017418691,0.169491525
0.71903544,0.767384615,0.562508789,0.640239044,0.531814525,0.051269128,0.084512232,0.072250234,0.018815367,0.69185456,0.906427221,0.903614458,0.929373997,0.236060603,0.837627843,0.230861092,0.376222379,0.244011018,6.31E-05,0.40547561,0.198275862,0.57123556,0.446303545,0.360543255,0.536585366,0.580052808,0.636842105,0.78553253,0.953531218,0,0.187044845,0.528449502,0.047614363,0.256198347,0.221979939,0.014343066,0.021479714,0.128007062,0.019812878,0.083743842,0.701321483,0.136206897,0.235570341,0.39365717,0.00357293,0.035255489,8.48E-06,0.087846942,0.169534969,0.175675676,0.008142651,0,0.300465468,0.151515152,0.119687604,0.047112462,0.014837083,0.561609388,0.114948805,0.402137275,0.032336246,0.157367668,0.266365688,0.190184049,0.673469388,0.185960591,0.222222222,0.260504202,0.137724551,0.205479452,0.009150327,0,0.003198976,0.32231563,0.414990198,0.038435759,0.017757558,0.012831749,0.018258404,0.08293484,0.136645119,0.218090039,0.181542045,0.030142367,0.029618588,0.088964381,0.627484853,0.228172334,0.174327348,0.007503742,0.002870434,0.161698235,0.014429001,0.268757777,0.314820404,0.132699754,0.147370892,0.008802178,0.009626793,0.217731421
0.816952868,0.721230769,0.742195191,0.77689243,0.500804505,0.092137247,0.156611888,0.084608959,0.020633151,0.578979637,0.920604915,0.937905468,0.895666132,0.09568988,0.732978786,0.120436602,0.556565585,0.309778195,7.54E-05,0.257916059,0.300535077,0.57123556,0.282668864,0.351984155,0.536585366,0.557729237,0.647368421,0.78553253,0.936617556,0,0.124760445,0.535206259,0.066896212,0.438016529,0.153510685,0.038846194,0.028639618,0.128007062,0.055586131,0.0591133,0.588001403,0.087068966,0.274389472,0.170459515,0.033417402,0.037184486,6.73E-06,0.086095392,0.153057488,0.045045045,0.025870954,0,0.342959323,0.325757576,0.025879088,0.077697568,0.042086889,0.571668064,0.158498294,0.21803104,0.029797431,0.111587983,0.10910459,0.182515337,0.142857143,0.32635468,0.082621083,0.12605042,0.101796407,0.054794521,0.027777778,0,0.000319898,0.368709315,0.370301289,0.060251024,0.05062501,0.001219428,0.025108494,0.059507282,0.067952663,0.262698647,0.054272133,0.03279796,0.025768467,0.055672594,0.151449157,0.359511751,0.210416689,0.023566651,0.000153629,0.161698235,0.013595777,0.343239098,0.365730959,0.32875748,0.129577465,0.004933694,0.00350602,0.217731421
0.80891487,0.19425641,0.710940796,0.698007968,0.481935201,0.107979608,0.073408249,0.034640661,0.016000418,0.580683059,0.830812854,0.834105653,0.922953451,0.217955631,0.705476289,0.223373038,0.460122238,0.237514019,0.000118489,0.347802407,0.131391201,0.57123556,0.587417005,0.370446346,0.585365854,0.659985598,0.631578947,0.78553253,0.960696008,0,0.187044845,0.528449502,0.061387113,0.247933884,0.058874836,0.031591412,0.016706444,0.128007062,0.970280682,0.108374384,0.151795112,0.100574713,0.236968778,0.197217318,0.010088272,0.042848348,1.58E-05,0.105631905,0.518491395,0.265765766,0.018346733,0,0.2978312,0.115530303,0.708169963,0.85106383,0.854829325,0.102263202,0.589488055,0.205261387,0.039871713,0.173104435,0.191121144,0.51303681,0.244897959,0.071428571,0.148148148,0.170868347,0.224550898,0.260273973,0.023529412,0,0.004478567,0.307942385,0.390704402,0.049242375,0.038882392,0.040880267,0.014430413,0.110540151,0.171123452,0.221788981,0.094409528,0.038158346,0.023844119,0.070873859,0.277845096,0.106611898,0.167254689,0.017174874,0.004085989,0.161698235,0.035370452,0.295779437,0.377040675,0.179466381,0.100093897,0.01556744,0.015399973,0.173402868
0.805626598,0.704068376,0.72264801,0.721115538,0.459957581,0.107979608,0.073408249,0.034640661,0.016000418,0.386779587,0.812854442,0.825764597,0.853932584,0.215474574,0.581112836,0.180464541,0.471619652,0.251168089,7.08E-05,0.276759371,0.192925089,0.57123556,0.428359503,0.368465728,0.56097561,0.581853096,0.631578947,0.78553253,0.96888434,0,0.187044845,0.528449502,0.084899164,0.256198347,0.020497165,0.032263013,0.016706444,0.128007062,0.048981838,0.197044335,0.151795112,0.113505747,0.178057792,0.105681444,0.039302228,0.028565565,1.40E-05,0.084748046,0.173928964,0.153153153,0.011028654,0,0.615281361,0.121212121,0.059318569,0.059650456,0.035589604,0.102263202,0.589488055,0.114008136,0.030237675,0.159752027,0.260346125,0.155674847,0.142857143,0.084975369,0.062678063,0.112044818,0.077844311,0.205479452,0.013398693,0,0.000959693,0.706629746,0.394472888,0.067250222,0.040973063,0.047989956,0.014430413,0.199333488,0.11304978,0.170857396,0.076984863,0.026317889,0.042789381,0.072508625,0.173620436,0.150418932,0.126747483,0.010162945,0.000833729,0.161698235,0.034544618,0.357909662,0.538484757,0.128475889,0.094553991,0.013765461,0.014209018,0.165580183
0.834490318,0.69757265,0.535156799,0.592031873,0.561105829,0.070202356,0.067068561,0.032023993,0.014189174,0.509023333,0.737240076,0.756255792,0.616372392,0.273372336,0.743613167,0.199777401,0.203316878,0.160972124,6.71E-05,0.32297434,0.175386445,0.57123556,0.377142648,0.421730212,0.536585366,0.695991359,0.578947368,0.78553253,0.950460594,0,0.187044845,0.528449502,0.061682243,0.256198347,0.111208024,0.019925394,0.019093079,0.128007062,0.068244359,0.068965517,0.917436557,0.072413793,0.275698114,0.271929682,0.012400168,0.069484917,2.49E-05,0.091484775,0.25411937,0.202702703,0.034013605,0,0.264887219,0.174242424,0.057979652,0.081306991,0.063809154,0.747415479,0.141569966,0.360810182,0.074374962,0.157367668,0.276899925,0.22392638,0.224489796,0.32635468,0.142450142,0.128851541,0.086826347,0.178082192,0.04248366,0,0.000639795,0.239617835,0.397689423,0.049516377,0.025356811,0.010356667,0.016174814,0.066304166,0.148650383,0.264669308,0.128088682,0.061670377,0.027219099,0.061817454,0.230866219,0.359511751,0.381132179,0.031387201,0.000462683,0.161698235,0.654311796,0.295779437,0.377040675,0.179466381,0.107746479,0.00733574,0.007274964,0.155149935
0.858238948,0.734153846,0.484355224,0.45059761,0.487749579,0.835127047,1,0.788170647,0.36063714,0.404509761,0.883742911,0.878591288,0.916532905,0.266122941,0.686591973,0.144487844,0.236911142,0.175895359,7.06E-05,0.239375961,0.188466112,0.57123556,0.521749356,0.378298083,0.585365854,0.690230437,0.621052632,0.78553253,0.940634596,0,0.294365657,0.503200569,0.04249877,0.388429752,0.147405146,0.016455147,0.019093079,0.128007062,0.072647221,0.118226601,0.280785873,0.124712644,0.237542873,0.268506671,0.03320723,0.035994254,8.54E-06,0.045001347,0.273160015,0.171171171,0.017625232,0,0.3578689,0.223484848,0.130027284,0.131458967,0.054402638,0.259290305,0.089146758,0.315338694,0.032995471,0.098235575,0.223476298,0.240030675,0.102040816,0.155172414,0.096866097,0.089635854,0.056886228,0.191780822,0.017320261,0,0.000639795,0.33285652,0.349631716,0.038805142,0.020328295,0.005838207,0.01640179,0.108669803,0.047173064,0.23348649,0.134094407,0.032151681,0.01697145,0.158290115,0.098329785,0.198870399,0.090259236,0.01619035,0.00062889,0.161698235,0.032116999,0.295779437,0.377040675,0.179466381,0.095258216,0.007497889,0.00565063,0.155149935
